il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
DÜZCE;MERKEZ;BAHÇELİEVLER;8.DÜZCE BULVAR;sokak;889586
DÜZCE;MERKEZ;BALLICA - KÜRT;KÜRT KÜME EVLER;sokak;561092
DÜZCE;MERKEZ;BALLICA - MERKEZ;MERKEZ KÜME EVLER;sokak;570182
DÜZCE;MERKEZ;BATAKLIÇİFTLİK NA;19850. SOKAK;sokak;118198361
DÜZCE;MERKEZ;BATAKLIÇİFTLİK NA;19851. SOKAK;sokak;1257943
DÜZCE;MERKEZ;BATAKLIÇİFTLİK NA;ANADOLU OTOYOLU BULVAR;sokak;286139900
DÜZCE;MERKEZ;BATAKLIÇİFTLİK NA;BATAKLI ÇİFTLİK KÜME EVLER;sokak;510875
DÜZCE;MERKEZ;BEÇİ - AŞAĞI;11730. SOKAK;sokak;688225921
DÜZCE;MERKEZ;BEÇİ - AŞAĞI;11740. SOKAK;sokak;839042011
DÜZCE;MERKEZ;BEÇİ - AŞAĞI;11742. SOKAK;sokak;706885691
DÜZCE;MERKEZ;BEÇİ - AŞAĞI;11749. SOKAK;sokak;469858671
DÜZCE;MERKEZ;BEÇİ - AŞAĞI;11750. SOKAK;sokak;966829681
DÜZCE;MERKEZ;BEÇİ - AŞAĞI;11756. SOKAK;sokak;418292011
DÜZCE;MERKEZ;BEÇİ - AŞAĞI;11759. SOKAK;sokak;672598951
DÜZCE;MERKEZ;BEÇİ - AŞAĞI;11761. SOKAK;sokak;753614101
DÜZCE;MERKEZ;BEÇİ - AŞAĞI;12440. SOKAK;sokak;625132961
DÜZCE;MERKEZ;BEÇİ - AŞAĞI;12450. SOKAK;sokak;260884351
DÜZCE;MERKEZ;BEÇİ - MERKEZ;11700. SOKAK;sokak;963899111
DÜZCE;MERKEZ;BEÇİ - MERKEZ;11711. SOKAK;sokak;348952271
DÜZCE;MERKEZ;BEÇİ - MERKEZ;11712. SOKAK;sokak;462754000
DÜZCE;MERKEZ;BEÇİ - MERKEZ;11730. SOKAK;sokak;511144941
DÜZCE;MERKEZ;BEÇİ - MERKEZ;11739. SOKAK;sokak;950328191
DÜZCE;MERKEZ;BEÇİ - MERKEZ;11740. SOKAK;sokak;978294361
DÜZCE;MERKEZ;BEÇİ - MERKEZ;11742. SOKAK;sokak;162666521
DÜZCE;MERKEZ;BEÇİ - MERKEZ;11743. SOKAK;sokak;958263841
DÜZCE;MERKEZ;BEÇİ - MERKEZ;3218. BULVAR;sokak;742878971
DÜZCE;MERKEZ;BEÇİ - MERKEZ;3227. SOKAK;sokak;752260430
DÜZCE;MERKEZ;BEÇİ - MERKEZ;KONURALP 500. CADDE;cadde;401507241
DÜZCE;MERKEZ;BEÇİ - MERKEZ;KONURALP 560. SOKAK;sokak;486851681
DÜZCE;MERKEZ;BEÇİ - MERKEZ;KONURALP 575. SOKAK;sokak;802652341
DÜZCE;MERKEZ;BEÇİ - MERKEZ;KONURALP 585. SOKAK;sokak;109045300
DÜZCE;MERKEZ;BEÇİ - YUKARI;11700. SOKAK;sokak;293791791
DÜZCE;MERKEZ;BEÇİ - YUKARI;11712. SOKAK;sokak;462754001
DÜZCE;MERKEZ;BEÇİ - YUKARI;11713. SOKAK;sokak;705058541
DÜZCE;MERKEZ;BEÇİ - YUKARI;11732. SOKAK;sokak;461353721
DÜZCE;MERKEZ;BEÇİ - YUKARI;11739. SOKAK;sokak;231416091
DÜZCE;MERKEZ;BEYCİLER;1559. SOKAK;sokak;853260490
DÜZCE;MERKEZ;BEYCİLER;1561. CADDE;cadde;697442
DÜZCE;MERKEZ;BEYCİLER;1562. SOKAK;sokak;697797
DÜZCE;MERKEZ;BEYCİLER;1563. SOKAK;sokak;700643
DÜZCE;MERKEZ;BEYCİLER;1564. SOKAK;sokak;694816
DÜZCE;MERKEZ;BEYCİLER;1566. SOKAK;sokak;697443
DÜZCE;MERKEZ;BEYCİLER;1567. SOKAK;sokak;697789
DÜZCE;MERKEZ;BEYCİLER;1568. SOKAK;sokak;696116
DÜZCE;MERKEZ;BEYCİLER;1569. SOKAK;sokak;697791
DÜZCE;MERKEZ;BEYCİLER;1570. SOKAK;sokak;696115
DÜZCE;MERKEZ;BEYCİLER;1571. SOKAK;sokak;700204
DÜZCE;MERKEZ;BEYCİLER;1572. SOKAK;sokak;700901
DÜZCE;MERKEZ;BEYCİLER;1573. SOKAK;sokak;272341
DÜZCE;MERKEZ;BEYCİLER;1575. SOKAK;sokak;854168
DÜZCE;MERKEZ;BEYCİLER;1576. SOKAK;sokak;864874
DÜZCE;MERKEZ;BEYCİLER;1577. SOKAK;sokak;696254
DÜZCE;MERKEZ;BEYCİLER;1578. SOKAK;sokak;697531
DÜZCE;MERKEZ;BEYCİLER;1579. SOKAK;sokak;701755
DÜZCE;MERKEZ;BEYCİLER;1582. SOKAK;sokak;700206
DÜZCE;MERKEZ;BEYCİLER;1583. SOKAK;sokak;695901
DÜZCE;MERKEZ;BEYCİLER;1584. SOKAK;sokak;843966
DÜZCE;MERKEZ;BEYCİLER;1586. SOKAK;sokak;917185
DÜZCE;MERKEZ;BEYCİLER;1587. SOKAK;sokak;831946
DÜZCE;MERKEZ;BEYCİLER;1588. SOKAK;sokak;694814
DÜZCE;MERKEZ;BEYCİLER;1589. SOKAK;sokak;477922
DÜZCE;MERKEZ;BEYCİLER;1590. SOKAK;sokak;699870
DÜZCE;MERKEZ;BEYCİLER;1591. SOKAK;sokak;477923
DÜZCE;MERKEZ;BEYCİLER;1592. SOKAK;sokak;701137
DÜZCE;MERKEZ;BEYCİLER;1593. SOKAK;sokak;697700
DÜZCE;MERKEZ;BEYCİLER;1594. SOKAK;sokak;272328
DÜZCE;MERKEZ;BEYCİLER;1595. SOKAK;sokak;272330
DÜZCE;MERKEZ;BEYCİLER;1596. CADDE;cadde;697699
DÜZCE;MERKEZ;BEYCİLER;1597. SOKAK;sokak;703984
DÜZCE;MERKEZ;BEYCİLER;1598. SOKAK;sokak;529284390
DÜZCE;MERKEZ;BEYCİLER;1599. SOKAK;sokak;930022
DÜZCE;MERKEZ;BEYCİLER;1601. SOKAK;sokak;703983
DÜZCE;MERKEZ;BEYCİLER;1602. SOKAK;sokak;482558
DÜZCE;MERKEZ;BEYCİLER;1603. SOKAK;sokak;23194
DÜZCE;MERKEZ;BEYCİLER;1605. SOKAK;sokak;935662
DÜZCE;MERKEZ;BEYCİLER;1606. SOKAK;sokak;746700760
DÜZCE;MERKEZ;BEYCİLER;1607. SOKAK;sokak;451452810
DÜZCE;MERKEZ;BEYCİLER;1608. SOKAK;sokak;803436191
DÜZCE;MERKEZ;BEYCİLER;1609. SOKAK;sokak;582946460
DÜZCE;MERKEZ;BEYCİLER;1610. SOKAK;sokak;324753520
DÜZCE;MERKEZ;BEYCİLER;1611. SOKAK;sokak;719116140
DÜZCE;MERKEZ;BEYCİLER;1612. SOKAK;sokak;520467601
DÜZCE;MERKEZ;BEYCİLER;1614. SOKAK;sokak;700709
DÜZCE;MERKEZ;BEYCİLER;1615. CADDE;cadde;701136
DÜZCE;MERKEZ;BEYCİLER;1616. SOKAK;sokak;701135
DÜZCE;MERKEZ;BEYCİLER;1617. SOKAK;sokak;701134
DÜZCE;MERKEZ;BEYCİLER;1618. SOKAK;sokak;695005
DÜZCE;MERKEZ;BEYCİLER;1622. SOKAK;sokak;388506
DÜZCE;MERKEZ;BEYCİLER;1623. SOKAK;sokak;442564021
DÜZCE;MERKEZ;BEYCİLER;1624. SOKAK;sokak;995105210
DÜZCE;MERKEZ;BEYCİLER;1625. SOKAK;sokak;135480110
DÜZCE;MERKEZ;BEYCİLER;1626. SOKAK;sokak;101569
DÜZCE;MERKEZ;BEYCİLER;1628. SOKAK;sokak;324904840
DÜZCE;MERKEZ;BEYCİLER;1629. SOKAK;sokak;388503
DÜZCE;MERKEZ;BEYCİLER;1630. SOKAK;sokak;388505
DÜZCE;MERKEZ;BEYCİLER;1631. SOKAK;sokak;700707
DÜZCE;MERKEZ;BEYCİLER;1632. SOKAK;sokak;700749
DÜZCE;MERKEZ;BEYCİLER;1633. SOKAK;sokak;881663920
DÜZCE;MERKEZ;BEYCİLER;1634. SOKAK;sokak;253200940
DÜZCE;MERKEZ;BEYCİLER;1636. SOKAK;sokak;689399
DÜZCE;MERKEZ;BEYCİLER;1639. SOKAK;sokak;864531
DÜZCE;MERKEZ;BEYCİLER;1641. SOKAK;sokak;401836341
DÜZCE;MERKEZ;BEYCİLER;1642. SOKAK;sokak;864518
DÜZCE;MERKEZ;BEYCİLER;1643. SOKAK;sokak;945893630
DÜZCE;MERKEZ;BEYCİLER;1644. SOKAK;sokak;847890801
DÜZCE;MERKEZ;BEYCİLER;1645. SOKAK;sokak;620393421
DÜZCE;MERKEZ;BEYCİLER;1646. SOKAK;sokak;895249040
DÜZCE;MERKEZ;BEYCİLER;1647. SOKAK;sokak;690564711
DÜZCE;MERKEZ;BEYCİLER;1648. SOKAK;sokak;436087281
DÜZCE;MERKEZ;BEYCİLER;1649. SOKAK;sokak;193706831
DÜZCE;MERKEZ;BEYCİLER;1650. SOKAK;sokak;689416
DÜZCE;MERKEZ;BEYCİLER;1652. SOKAK;sokak;697530
DÜZCE;MERKEZ;BEYCİLER;1653. SOKAK;sokak;216341911
DÜZCE;MERKEZ;BEYCİLER;1654. SOKAK;sokak;909810
DÜZCE;MERKEZ;BEYCİLER;1656. SOKAK;sokak;126733490
DÜZCE;MERKEZ;BEYCİLER;1659. SOKAK;sokak;539921290
DÜZCE;MERKEZ;BEYCİLER;1660. CADDE;cadde;923985021
DÜZCE;MERKEZ;BEYCİLER;1662. CADDE;cadde;896262950
DÜZCE;MERKEZ;BEYCİLER;1665. SOKAK;sokak;324404550
DÜZCE;MERKEZ;BEYCİLER;1667. SOKAK;sokak;865407
DÜZCE;MERKEZ;BEYCİLER;1669. SOKAK;sokak;909811
DÜZCE;MERKEZ;BEYCİLER;1670. SOKAK;sokak;832416
DÜZCE;MERKEZ;BEYCİLER;1671. SOKAK;sokak;865413
DÜZCE;MERKEZ;BEYCİLER;1673. SOKAK;sokak;689415
DÜZCE;MERKEZ;BEYCİLER;1675. SOKAK;sokak;865396
DÜZCE;MERKEZ;BEYCİLER;1676. SOKAK;sokak;865389
DÜZCE;MERKEZ;BEYCİLER;1677. SOKAK;sokak;841734911
DÜZCE;MERKEZ;BEYCİLER;1679. SOKAK;sokak;687681831
DÜZCE;MERKEZ;BEYCİLER;1682. SOKAK;sokak;929199
DÜZCE;MERKEZ;BEYCİLER;1686. SOKAK;sokak;265741
DÜZCE;MERKEZ;BEYCİLER;1698. CADDE;cadde;907958
DÜZCE;MERKEZ;BEYCİLER;1699. SOKAK;sokak;638357140
DÜZCE;MERKEZ;BEYCİLER;1703. SOKAK;sokak;702461450
DÜZCE;MERKEZ;BEYCİLER;1704. SOKAK;sokak;731405430
DÜZCE;MERKEZ;BEYCİLER;1705. SOKAK;sokak;460112430
DÜZCE;MERKEZ;BEYCİLER;1706. SOKAK;sokak;477804080
DÜZCE;MERKEZ;BEYCİLER;1707. CADDE;cadde;322883180
DÜZCE;MERKEZ;BEYCİLER;1708. SOKAK;sokak;841633
DÜZCE;MERKEZ;BEYCİLER;1709. SOKAK;sokak;909179
DÜZCE;MERKEZ;BEYCİLER;1710. SOKAK;sokak;23193
DÜZCE;MERKEZ;BEYCİLER;1711. SOKAK;sokak;935703
DÜZCE;MERKEZ;BEYCİLER;1713. SOKAK;sokak;648383
DÜZCE;MERKEZ;BEYCİLER;1714. SOKAK;sokak;212540161
DÜZCE;MERKEZ;BEYCİLER;1715. SOKAK;sokak;477325810
DÜZCE;MERKEZ;BEYCİLER;1717. SOKAK;sokak;917173710
DÜZCE;MERKEZ;BEYCİLER;1718. SOKAK;sokak;270371340
DÜZCE;MERKEZ;BEYCİLER;1719. SOKAK;sokak;579296060
DÜZCE;MERKEZ;BEYCİLER;1721. SOKAK;sokak;488488
DÜZCE;MERKEZ;BEYCİLER;1722. SOKAK;sokak;991359231
DÜZCE;MERKEZ;BEYCİLER;1723. SOKAK;sokak;23192
DÜZCE;MERKEZ;BEYCİLER;1725. SOKAK;sokak;496850680
DÜZCE;MERKEZ;BEYCİLER;1726. SOKAK;sokak;405025851
DÜZCE;MERKEZ;BEYCİLER;1728. SOKAK;sokak;321752420
DÜZCE;MERKEZ;BEYCİLER;1731. SOKAK;sokak;911593
DÜZCE;MERKEZ;BEYCİLER;1733. SOKAK;sokak;616667490
DÜZCE;MERKEZ;BEYCİLER;1734. SOKAK;sokak;126977021
DÜZCE;MERKEZ;BEYCİLER;1735. SOKAK;sokak;636099941
DÜZCE;MERKEZ;BEYCİLER;1736. SOKAK;sokak;497717361
DÜZCE;MERKEZ;BEYCİLER;1737. SOKAK;sokak;908016061
DÜZCE;MERKEZ;BEYCİLER;1738. SOKAK;sokak;147430661
DÜZCE;MERKEZ;BEYCİLER;1739. SOKAK;sokak;291984961
DÜZCE;MERKEZ;BEYCİLER;1740. SOKAK;sokak;330824621
DÜZCE;MERKEZ;BEYCİLER;1741. SOKAK;sokak;779924510
DÜZCE;MERKEZ;BEYCİLER;1743. SOKAK;sokak;696256
DÜZCE;MERKEZ;BEYCİLER;1745. SOKAK;sokak;437582671
DÜZCE;MERKEZ;BEYCİLER;1746. SOKAK;sokak;722732381
DÜZCE;MERKEZ;BEYCİLER;1747. SOKAK;sokak;503819381
DÜZCE;MERKEZ;BEYCİLER;1748. SOKAK;sokak;778070061
DÜZCE;MERKEZ;BEYCİLER;1749. SOKAK;sokak;421488901
DÜZCE;MERKEZ;BEYCİLER;1750. SOKAK;sokak;872771411
DÜZCE;MERKEZ;BEYCİLER;1751. SOKAK;sokak;945811391
DÜZCE;MERKEZ;BEYCİLER;1752. CADDE;cadde;696255
DÜZCE;MERKEZ;BEYCİLER;1753. SOKAK;sokak;701228
DÜZCE;MERKEZ;BEYCİLER;1754. SOKAK;sokak;709426
DÜZCE;MERKEZ;BEYCİLER;1755. SOKAK;sokak;709427
DÜZCE;MERKEZ;BEYCİLER;1756. SOKAK;sokak;703279
DÜZCE;MERKEZ;BEYCİLER;1757. SOKAK;sokak;703278
DÜZCE;MERKEZ;BEYCİLER;1758. SOKAK;sokak;705419
DÜZCE;MERKEZ;BEYCİLER;1759. SOKAK;sokak;426370661
DÜZCE;MERKEZ;BEYCİLER;1760. SOKAK;sokak;729600811
DÜZCE;MERKEZ;BEYCİLER;1761. SOKAK;sokak;318464470
DÜZCE;MERKEZ;BEYCİLER;1762. SOKAK;sokak;995844500
DÜZCE;MERKEZ;BEYCİLER;1763. SOKAK;sokak;948706
DÜZCE;MERKEZ;BEYCİLER;1767. SOKAK;sokak;705420
DÜZCE;MERKEZ;BEYCİLER;1768. SOKAK;sokak;886060
DÜZCE;MERKEZ;BEYCİLER;1769. SOKAK;sokak;908608
DÜZCE;MERKEZ;BEYCİLER;1770. SOKAK;sokak;823516361
DÜZCE;MERKEZ;BEYCİLER;1771. SOKAK;sokak;742560
DÜZCE;MERKEZ;BEYCİLER;1772. SOKAK;sokak;742966
DÜZCE;MERKEZ;BEYCİLER;1781. SOKAK;sokak;848589841
DÜZCE;MERKEZ;BEYCİLER;1782. SOKAK;sokak;522006231
DÜZCE;MERKEZ;BEYCİLER;1783. SOKAK;sokak;837216
DÜZCE;MERKEZ;BEYCİLER;1784. SOKAK;sokak;845844
DÜZCE;MERKEZ;BEYCİLER;1790. SOKAK;sokak;865103
DÜZCE;MERKEZ;BEYCİLER;1791. SOKAK;sokak;856250020
DÜZCE;MERKEZ;BEYCİLER;1792. CADDE;cadde;792580750
DÜZCE;MERKEZ;BEYCİLER;1793. SOKAK;sokak;898415481
DÜZCE;MERKEZ;BEYCİLER;3410. SOKAK;sokak;800826391
DÜZCE;MERKEZ;BEYCİLER;4960. SOKAK;sokak;896040
DÜZCE;MERKEZ;BEYCİLER;4961. SOKAK;sokak;919878
DÜZCE;MERKEZ;BEYCİLER;4962. SOKAK;sokak;276315060
DÜZCE;MERKEZ;BEYCİLER;4963. SOKAK;sokak;136557250
DÜZCE;MERKEZ;BEYCİLER;4965. SOKAK;sokak;224468011
DÜZCE;MERKEZ;BEYCİLER;4972. SOKAK;sokak;895290
DÜZCE;MERKEZ;BEYCİLER;4973. SOKAK;sokak;976435301
DÜZCE;MERKEZ;BEYCİLER;4975. SOKAK;sokak;845383961
DÜZCE;MERKEZ;BEYCİLER;AKÇAKOCA KARAYOLU CADDE;cadde;266599
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1. CADDE;cadde;906800
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;101. SOKAK;sokak;956979
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;103. SOKAK;sokak;956981
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;105. SOKAK;sokak;329314040
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;107. SOKAK;sokak;956985
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;109. SOKAK;sokak;819878
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;11. CADDE;cadde;906798
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1107. SOKAK;sokak;957021
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1109. SOKAK;sokak;153283
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;111. SOKAK;sokak;956987
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1113. SOKAK;sokak;957025
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;113. SOKAK;sokak;802905
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;115. SOKAK;sokak;956991
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;117. SOKAK;sokak;1098520
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;119. SOKAK;sokak;1098522
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1201. SOKAK;sokak;1098528
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;121. SOKAK;sokak;1098524
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;123. SOKAK;sokak;311298930
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;125. SOKAK;sokak;157738490
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;127. SOKAK;sokak;281274050
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;129. SOKAK;sokak;446134380
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;13. CADDE;cadde;849151
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1302. SOKAK;sokak;849157
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1303. SOKAK;sokak;1098532
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1305. SOKAK;sokak;1098534
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;14. CADDE;cadde;849152
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1401. SOKAK;sokak;1376559
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1402. SOKAK;sokak;849154
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;1403. SOKAK;sokak;849155
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;15. CADDE;cadde;1098526
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;2007. SOKAK;sokak;1306523
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;3_1 SOKAK;sokak;774275400
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;3. CADDE;cadde;153285
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;301. SOKAK;sokak;956993
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;302. SOKAK;sokak;857006070
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;303. SOKAK;sokak;956997
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;305. SOKAK;sokak;921230
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;307. SOKAK;sokak;866281
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;308. SOKAK;sokak;957003
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;309. SOKAK;sokak;826879
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;310. SOKAK;sokak;957005
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;311. SOKAK;sokak;957007
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;312. SOKAK;sokak;621443320
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;313. SOKAK;sokak;957009
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;315. SOKAK;sokak;1098538
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;316. SOKAK;sokak;787748330
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;317. SOKAK;sokak;1098542
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;319. SOKAK;sokak;1098544
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;320. SOKAK;sokak;314222560
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;321. SOKAK;sokak;1098548
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;322. SOKAK;sokak;1379553
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;323. SOKAK;sokak;1098550
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;324. SOKAK;sokak;1379555
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;325. SOKAK;sokak;1098556
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;327. SOKAK;sokak;1098564
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;329. SOKAK;sokak;1098566
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;5. CADDE;cadde;39563
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;500. SOKAK;sokak;1379619
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;501. SOKAK;sokak;957011
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;503. SOKAK;sokak;957015
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;505. SOKAK;sokak;957017
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;507. SOKAK;sokak;957019
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;513 SOKAK;sokak;148515131
DÜZCE;MERKEZ;BEYKÖY - BEYTEPE;7. CADDE;cadde;1381557
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;1. CADDE;cadde;153276
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;11. CADDE;cadde;956787
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;1101. SOKAK;sokak;846329
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;1103. SOKAK;sokak;875369
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;1105. SOKAK;sokak;956827
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;122. SOKAK;sokak;153278
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;126_1 SOKAK;sokak;956789
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;128. SOKAK;sokak;361162
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;177. SOKAK;sokak;797390
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;179 SOKAK;sokak;924901
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;2. CADDE;cadde;413460
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;201. SOKAK;sokak;153277
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;203. SOKAK;sokak;956793
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;205. SOKAK;sokak;956799
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;207. SOKAK;sokak;870033
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;209. SOKAK;sokak;956803
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;211. SOKAK;sokak;553977
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;215. SOKAK;sokak;905174
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;218. SOKAK;sokak;469527680
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;5. CADDE;cadde;413794
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;500. SOKAK;sokak;1379615
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;502. SOKAK;sokak;553979
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;504. SOKAK;sokak;956811
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;506. SOKAK;sokak;956813
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;6 . CADDE;cadde;582766
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;602. SOKAK;sokak;956815
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;604. SOKAK;sokak;1377325
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;7. CADDE;cadde;153274
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;701. SOKAK;sokak;431694
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;702. SOKAK;sokak;956817
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;703. SOKAK;sokak;956819
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;704. SOKAK;sokak;553505
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;706. SOKAK;sokak;1306421
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;708. SOKAK;sokak;151176580
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;9. CADDE;cadde;361161
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;901. SOKAK;sokak;956823
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;903. SOKAK;sokak;956825
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;905. SOKAK;sokak;873831
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;907. SOKAK;sokak;1308643
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;909. SOKAK;sokak;1379393
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;911. SOKAK;sokak;525790420
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;CUMHURİYET ÇIKMAZI SOKAK;sokak;553974
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET;ÇIKMAZ SOKAK;sokak;548309
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET OSB2;1 CADDE;cadde;44733533
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET OSB2;1. SOKAK;sokak;820023
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET OSB2;2 CADDE;cadde;820022
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET OSB2;2_1 SOKAK;sokak;820024
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET OSB2;3 SOKAK;sokak;820025
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET OSB2;4 SOKAK;sokak;179886920
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET OSB2;5 SOKAK;sokak;568263990
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET OSB2;KÖY SOKAK;sokak;820021
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET OSB2;MERKEZ/1 SOKAK;sokak;306483151
DÜZCE;MERKEZ;BEYKÖY - CUMHURİYET OSB2;YILDIZ SOKAK;sokak;943478
DÜZCE;MERKEZ;BEYKÖY - DEĞİRMENBAŞI;7. CADDE;cadde;201689851
DÜZCE;MERKEZ;BEYKÖY - DEĞİRMENBAŞI;9. CADDE;cadde;918222210
DÜZCE;MERKEZ;BEYKÖY - DEĞİRMENBAŞI;DEĞIRMENBAŞI SOKAK;sokak;528151
DÜZCE;MERKEZ;BEYKÖY - İSTİKLAL;10. CADDE;cadde;1308737
DÜZCE;MERKEZ;BEYKÖY - İSTİKLAL;12. CADDE;cadde;153281
