il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
RİZE;İKİZDERE;AYVALIK NA;AYVALIK KÜME EVLER;sokak;522100
RİZE;İKİZDERE;BALLIKÖY - APROJLİ;APROJLİ KÜME EVLER;sokak;627500
RİZE;İKİZDERE;BALLIKÖY - HAMURLU;HAMURLU KÜME EVLER;sokak;619523
RİZE;İKİZDERE;BALLIKÖY - HINDRAKOL;HINDRAKOL KÜME EVLER;sokak;338809
RİZE;İKİZDERE;BALLIKÖY - KARAGÖZLÜ;KARAGÖZLÜ KÜME EVLER;sokak;635569
RİZE;İKİZDERE;BALLIKÖY - KARALİ;KARALİ KÜME EVLER;sokak;614893
RİZE;İKİZDERE;BALLIKÖY - KURDOĞLU;KURDOĞLU KÜME EVLER;sokak;615863
RİZE;İKİZDERE;BALLIKÖY - KUTURLU;KUTURLU KÜME EVLER;sokak;637211
RİZE;İKİZDERE;BALLIKÖY - SARMANLI;SARMANLI KÜME EVLER;sokak;633742
RİZE;İKİZDERE;BAŞKÖY NA;BAŞKÖY KÜME EVLER;sokak;111775
RİZE;İKİZDERE;BAYIRKÖY - ÇAMÇAVUŞ;ÇAMÇAVUŞ KÜME EVLER;sokak;567572
RİZE;İKİZDERE;BAYIRKÖY NA;BAYIRKÖY KÜME EVLER;sokak;565340
RİZE;İKİZDERE;CEVİZLİK NA;CEVİZLİK KÜME EVLER;sokak;548222
RİZE;İKİZDERE;ÇAĞRANKAYA;1 SOKAK;sokak;75248518
RİZE;İKİZDERE;ÇAĞRANKAYA;ATATÜRK SOKAK;sokak;93655272
RİZE;İKİZDERE;ÇAĞRANKAYA;BAYIR SOKAK;sokak;97483010
RİZE;İKİZDERE;ÇAĞRANKAYA;ÇAĞRANKAYA KÜME EVLER;sokak;610337
RİZE;İKİZDERE;ÇAĞRANKAYA;ÇIKMAZ 1 SOKAK;sokak;37930971
RİZE;İKİZDERE;ÇAĞRANKAYA;ÇIKMAZ SOKAK;sokak;77883940
RİZE;İKİZDERE;ÇAĞRANKAYA;ESKITAŞ SOKAK;sokak;51698553
RİZE;İKİZDERE;ÇAĞRANKAYA;HAMAM SOKAK;sokak;95875514
RİZE;İKİZDERE;ÇAĞRANKAYA;İLYAS FAZLIOĞLU CADDE;cadde;77167542
RİZE;İKİZDERE;ÇAĞRANKAYA;KAFKAME CADDE;cadde;52523297
RİZE;İKİZDERE;ÇAĞRANKAYA;KORUK 1 SOKAK;sokak;53547428
RİZE;İKİZDERE;ÇAĞRANKAYA;KORUK 2 SOKAK;sokak;35786375
RİZE;İKİZDERE;ÇAĞRANKAYA;KORUK SOKAK;sokak;26480632
RİZE;İKİZDERE;ÇAĞRANKAYA;OKUL SOKAK;sokak;66780800
RİZE;İKİZDERE;ÇAĞRANKAYA;PATOLİ SOKAK;sokak;89104632
RİZE;İKİZDERE;ÇAĞRANKAYA;PİLEKİ SOKAK;sokak;87870929
RİZE;İKİZDERE;ÇAĞRANKAYA;POZE SOKAK;sokak;73471724
RİZE;İKİZDERE;ÇAĞRANKAYA;SANTRAL MEVKİİ KÜME EVLER;sokak;507587051
RİZE;İKİZDERE;ÇAĞRANKAYA;ŞAMLILAR SOKAK;sokak;37295359
RİZE;İKİZDERE;ÇAĞRANKAYA;YOKUŞ SOKAK;sokak;45065380
RİZE;İKİZDERE;ÇAMLIKKÖY NA;ÇAMLIKKÖY KÜME EVLER;sokak;536944
RİZE;İKİZDERE;ÇARŞI;1 SOKAK;sokak;76030170
RİZE;İKİZDERE;ÇARŞI;ALİBİBEROĞLU 1 SOKAK;sokak;358315510
RİZE;İKİZDERE;ÇARŞI;ALİBİBEROĞLU 2 SOKAK;sokak;778606250
RİZE;İKİZDERE;ÇARŞI;ALİBİBEROĞLU 3 SOKAK;sokak;245675130
RİZE;İKİZDERE;ÇARŞI;ALİBİBEROĞLU 4 SOKAK;sokak;409811510
RİZE;İKİZDERE;ÇARŞI;ALİBİBEROĞLU 5 SOKAK;sokak;255495360
RİZE;İKİZDERE;ÇARŞI;ALİBİBEROĞLU CADDE;cadde;464058
RİZE;İKİZDERE;ÇARŞI;CEVALAR SOKAK;sokak;24385601
RİZE;İKİZDERE;ÇARŞI;CUMHURİYET 1 SOKAK;sokak;496876350
RİZE;İKİZDERE;ÇARŞI;CUMHURİYET 2 SOKAK;sokak;517217440
RİZE;İKİZDERE;ÇARŞI;CUMHURİYET 3 SOKAK;sokak;649523851
RİZE;İKİZDERE;ÇARŞI;CUMHURİYET 4 SOKAK;sokak;647361680
RİZE;İKİZDERE;ÇARŞI;CUMHURİYET 6 SOKAK;sokak;411003301
RİZE;İKİZDERE;ÇARŞI;CUMHURİYET CADDE;cadde;301369
RİZE;İKİZDERE;ÇARŞI;EKREM ORHON CADDE;cadde;301370
RİZE;İKİZDERE;ÇARŞI;HAMZA 1 SOKAK;sokak;58468455
RİZE;İKİZDERE;ÇARŞI;HAMZALAR SOKAK;sokak;54923552
RİZE;İKİZDERE;ÇARŞI;KAFKAME CADDE;cadde;34041608
RİZE;İKİZDERE;ÇARŞI;KARAMEHMET SOKAK;sokak;22212955
RİZE;İKİZDERE;ÇARŞI;KORUK SOKAK;sokak;59629766
RİZE;İKİZDERE;ÇARŞI;KÖYYOLU SOKAK;sokak;87285532
RİZE;İKİZDERE;ÇARŞI;OKUL SOKAK;sokak;27852730
RİZE;İKİZDERE;ÇARŞI;ÖMER EFENDİ SOKAK;sokak;393923450
RİZE;İKİZDERE;ÇARŞI;PINAR SOKAK;sokak;52268885
RİZE;İKİZDERE;ÇARŞI;POZE SOKAK;sokak;11377843
RİZE;İKİZDERE;ÇARŞI;REŞITLER SOKAK;sokak;38558540
RİZE;İKİZDERE;ÇARŞI;SANTRAL MEVKİİ KÜME EVLER;sokak;464059
RİZE;İKİZDERE;ÇARŞI;TAHIRLER SOKAK;sokak;94748001
RİZE;İKİZDERE;ÇARŞI;UZUNDERE CADDE;cadde;26312157
RİZE;İKİZDERE;ÇARŞI;YUSUF KÖSEOĞLU CADDE;cadde;301371
RİZE;İKİZDERE;ÇATALTEPE NA;ÇATALTEPE KÜME EVLER;sokak;515517
RİZE;İKİZDERE;ÇİÇEKLİ - KÖSELİ;KÖSELİ KÜME EVLER;sokak;561413
RİZE;İKİZDERE;ÇİÇEKLİ - PAZARALTI;KÖSELİ KÜME EVLER;sokak;742415140
RİZE;İKİZDERE;ÇİÇEKLİ - PAZARALTI;PAZARALTI KÜME EVLER;sokak;312393
RİZE;İKİZDERE;ÇİÇEKLİ - TURGUTLAR;TURGUTLAR KÜME EVLER;sokak;554177
RİZE;İKİZDERE;ÇİÇEKLİ - ZANETLİ;ZANETLİ KÜME EVLER;sokak;560785
RİZE;İKİZDERE;ÇİFTEKÖPRÜ - ALLAR;ALLAR KÜME EVLER;sokak;1047534
RİZE;İKİZDERE;ÇİFTEKÖPRÜ - ARÇOVİT;ARÇOVİT KÜME EVLER;sokak;1047536
RİZE;İKİZDERE;ÇİFTEKÖPRÜ - BEKTAŞLAR;BEKTAŞLAR KÜME EVLER;sokak;1047538
RİZE;İKİZDERE;ÇİFTEKÖPRÜ - EMEKÇİLER;EMEKÇİLER KÜME EVLER;sokak;1047540
RİZE;İKİZDERE;ÇİFTEKÖPRÜ - KÖYİÇİ;KÖYİÇİ KÜME EVLER;sokak;1047544
RİZE;İKİZDERE;ÇİFTEKÖPRÜ - MAHİLLER;MAHİLLER KÜME EVLER;sokak;1047546
RİZE;İKİZDERE;ÇİFTEKÖPRÜ - TUZİKOLAR;TUZİKOLAR KÜME EVLER;sokak;1047548
RİZE;İKİZDERE;ÇİFTEKÖPRÜ NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;548966
RİZE;İKİZDERE;DEMİRKAPI NA;DEMİRKAPI KÜME EVLER;sokak;265560
RİZE;İKİZDERE;DEREKÖY - OTEL;OTEL KÜME EVLER;sokak;554906
RİZE;İKİZDERE;DEREKÖY - SARAY;SARAY KÜME EVLER;sokak;549674
RİZE;İKİZDERE;DEREKÖY - SIRT;SIRT KÜME EVLER;sokak;88655
RİZE;İKİZDERE;DEREKÖY - YENİ;YENİ KÜME EVLER;sokak;544508
RİZE;İKİZDERE;DEREKÖY NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;547521
RİZE;İKİZDERE;DİKTAŞ - AHMETLİ;AHMETLİ KÜME EVLER;sokak;21381
RİZE;İKİZDERE;DİKTAŞ - AHMETLİ;ÇAKAT KÜME EVLER;sokak;326414821
RİZE;İKİZDERE;DİKTAŞ - ARKANET;ARKANET KÜME EVLER;sokak;21375
RİZE;İKİZDERE;DİKTAŞ - AYVAZLI;AYVAZLI KÜME EVLER;sokak;556015
RİZE;İKİZDERE;DİKTAŞ - ÇAKAT;ÇAKAT KÜME EVLER;sokak;559470
RİZE;İKİZDERE;DİKTAŞ - DEMİRLİ;DEMİRLİ KÜME EVLER;sokak;564551
RİZE;İKİZDERE;DİKTAŞ - DEMİRLİ;MEHMETALİ KÜME EVLER;sokak;781277350
RİZE;İKİZDERE;DİKTAŞ - DİKMETAŞ;DİKMETAŞ KÜME EVLER;sokak;551117
RİZE;İKİZDERE;DİKTAŞ - KANCALI;DEMİRLİ KÜME EVLER;sokak;563450101
RİZE;İKİZDERE;DİKTAŞ - KANCALI;KANCALI KÜME EVLER;sokak;569673
RİZE;İKİZDERE;DİKTAŞ - MEHMETALİ;DİKMETAŞ KÜME EVLER;sokak;765862210
RİZE;İKİZDERE;DİKTAŞ - MEHMETALİ;MEHMETALİ KÜME EVLER;sokak;570556
RİZE;İKİZDERE;DİKTAŞ - PENDAZLI;PENDAZLI KÜME EVLER;sokak;559899
RİZE;İKİZDERE;ESKİCE NA;ESKİCE KÜME EVLER;sokak;538295
RİZE;İKİZDERE;GÖLYAYLA NA;GÖLYAYLA KÜME EVLER;sokak;552782
RİZE;İKİZDERE;GÜNDOĞDU;GUNEY SOKAK;sokak;15986961
RİZE;İKİZDERE;GÜNDOĞDU;GÜNDOĞDU CADDE;cadde;15463086
RİZE;İKİZDERE;GÜNDOĞDU;KAÇKAR SOKAK;sokak;46449765
RİZE;İKİZDERE;GÜNDOĞDU;VATAN CADDE;cadde;23517634
RİZE;İKİZDERE;GÜNDOĞDU;YAYLAYOLU SOKAK;sokak;79109773
RİZE;İKİZDERE;GÜNEY;BİRLİK CADDE;cadde;90576331
RİZE;İKİZDERE;GÜNEY;GÜNEY CADDE;cadde;57712044
RİZE;İKİZDERE;GÜNEY;GÜNEY1 SOKAK;sokak;51440014
RİZE;İKİZDERE;GÜNEY;HACI FAZLI SOKAK;sokak;60914264
RİZE;İKİZDERE;GÜNEY;KİBAR SOKAK;sokak;57356081
RİZE;İKİZDERE;GÜNEY;KİRAZLI2 SOKAK;sokak;607215600
RİZE;İKİZDERE;GÜNEY;SANTRAL MEVKİİ KÜME EVLER;sokak;247594820
RİZE;İKİZDERE;GÜNEY;SARAY SOKAK;sokak;24920506
RİZE;İKİZDERE;GÜNEY;SEYMEN SOKAK;sokak;74277575
RİZE;İKİZDERE;GÜNEY;YAYLA YOLU SOKAK;sokak;87464681
RİZE;İKİZDERE;GÜNEY;YENİYOL SOKAK;sokak;70642293
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;AF SOKAK;sokak;301375
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;AHMET EFENDİ SOKAK;sokak;301376
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;CUMHURİYET SOKAK;sokak;301377
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;ÇULLUK SOKAK;sokak;103057461
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;ERIK BAYIRI SOKAK;sokak;183107301
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;ESKİ ÇARŞI SOKAK;sokak;464062
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;FOSA SOKAK;sokak;301380
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;HALKAPINAR SOKAK;sokak;301382
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;HASAN FEHMİ YAZICI SOKAK;sokak;301379
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;HASTANE SOKAK;sokak;301383
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;HÜSEYİN CAHİT YILMAZ SOKAK;sokak;464061
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;KAZAK AHMET SOKAK;sokak;301384
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;KEMER KÖPRÜ SOKAK;sokak;464064
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;KESTANE-1 SOKAK;sokak;301381
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;KESTANE-2 SOKAK;sokak;464063
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;MEHMET NURİ SÜMER SOKAK;sokak;301388
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;RASİM YAVUZ SOKAK;sokak;301385
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;SANAYİİ SOKAK;sokak;301386
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;SIRT_1 SOKAK;sokak;301387
RİZE;İKİZDERE;GÜNEYCE - ÇARŞI;SÜLEYMAN EFENDİ SOKAK;sokak;464065
RİZE;İKİZDERE;GÜNEYCE - KIZILTEPE;HALİNZ SOKAK;sokak;464066
RİZE;İKİZDERE;GÜNEYCE - KIZILTEPE;HİLAV SOKAK;sokak;301390
RİZE;İKİZDERE;GÜNEYCE - KIZILTEPE;KASAR SOKAK;sokak;301391
RİZE;İKİZDERE;GÜNEYCE - KIZILTEPE;KIZILTEPE SOKAK;sokak;464067
RİZE;İKİZDERE;GÜNEYCE - KIZILTEPE;KIZILTEPE1 KÜME EVLER;sokak;873278541
RİZE;İKİZDERE;GÜNEYCE - KIZILTEPE;MUSTA EFENDİ SOKAK;sokak;301392
RİZE;İKİZDERE;GÜNEYCE - KIZILTEPE;ŞIMŞIRLI SOKAK;sokak;866670781
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;ALT VARDİYAN SOKAK;sokak;301394
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;GİRNE SOKAK;sokak;301395
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;HAKKI TERZİ SOKAK;sokak;301396
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;KÖPRÜBAŞI SOKAK;sokak;368338
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;MOLLAHÜSEYIN SOKAK;sokak;464069
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;NUH EFENDİ SOKAK;sokak;301397
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;ONBAŞIOĞLU SOKAK;sokak;301398
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;ŞOŞOZ SOKAK;sokak;301400
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;ÜST VARDİYAN SOKAK;sokak;464070
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;VANCA SOKAK;sokak;301399
RİZE;İKİZDERE;GÜNEYCE - KÖPRÜBAŞI;YENİ SOKAK;sokak;368339
RİZE;İKİZDERE;GÜNEYCE - KURTULUŞ;A.MESUT YILMAZ SOKAK;sokak;301401
RİZE;İKİZDERE;GÜNEYCE - KURTULUŞ;DİK SOKAK;sokak;464071
RİZE;İKİZDERE;GÜNEYCE - KURTULUŞ;HAFIZ HAYRULLAH SOKAK;sokak;301615
RİZE;İKİZDERE;GÜNEYCE - KURTULUŞ;HÜSNÜ ŞEFİK SOKAK;sokak;299873
RİZE;İKİZDERE;GÜNEYCE - KURTULUŞ;İSMAİL SARUHAN SOKAK;sokak;299878
RİZE;İKİZDERE;GÜNEYCE - KURTULUŞ;KURTULUŞ SOKAK;sokak;299874
RİZE;İKİZDERE;GÜNEYCE - KURTULUŞ;MANCIR SOKAK;sokak;299875
RİZE;İKİZDERE;GÜNEYCE - KURTULUŞ;SOĞUKSU 1 SOKAK;sokak;299876
RİZE;İKİZDERE;GÜNEYCE - KURTULUŞ;SOĞUKSU 2 SOKAK;sokak;299877
RİZE;İKİZDERE;GÜNEYCE - KURTULUŞ;ŞEYH EFENDİ SOKAK;sokak;299879
RİZE;İKİZDERE;GÜNEYCE - YEŞİLTEPE;FIRINLAR SOKAK;sokak;299880
RİZE;İKİZDERE;GÜNEYCE - YEŞİLTEPE;HACI HULUSİ SOKAK;sokak;299881
RİZE;İKİZDERE;GÜNEYCE - YEŞİLTEPE;HANNAR SOKAK;sokak;299882
RİZE;İKİZDERE;GÜNEYCE - YEŞİLTEPE;MUHTAR MEHMET SOKAK;sokak;299884
RİZE;İKİZDERE;GÜNEYCE - YEŞİLTEPE;SIRT SOKAK;sokak;299885
RİZE;İKİZDERE;GÜNEYCE - YEŞİLTEPE;VEYSEL KÖSEOĞLU SOKAK;sokak;299883
RİZE;İKİZDERE;GÜNEYCE - YEŞİLTEPE;YAYLA YOLU SOKAK;sokak;299886
RİZE;İKİZDERE;GÜNEYCE - YEŞİLTEPE;YENİ YOL SOKAK;sokak;299887
RİZE;İKİZDERE;GÜNEYCE - YEŞİLTEPE;YEŞİL SOKAK;sokak;299888
RİZE;İKİZDERE;GÜNEYCE - YEŞİLTEPE;YEŞİLTEPE SOKAK;sokak;299889
RİZE;İKİZDERE;GÜRDERE - AŞAĞI;AŞAĞI KÜME EVLER;sokak;89428
RİZE;İKİZDERE;GÜRDERE - İŞKENCEDERE;İŞKENCEDERE KÜME EVLER;sokak;652050
RİZE;İKİZDERE;GÜRDERE - KUMLUK;KUMLUK KÜME EVLER;sokak;646745
RİZE;İKİZDERE;GÜRDERE - ORTA;ORTA KÜME EVLER;sokak;644088
RİZE;İKİZDERE;GÜRDERE - SAVAYILLAR;SAVAYILLAR KÜME EVLER;sokak;643157
RİZE;İKİZDERE;GÜRDERE - SIRTLAR;SIRTLAR KÜME EVLER;sokak;643165
RİZE;İKİZDERE;GÜRDERE - YUKARI;YUKARI KÜME EVLER;sokak;645748
RİZE;İKİZDERE;GÜVENKÖY NA;GÜVENKÖY KÜME EVLER;sokak;539255
RİZE;İKİZDERE;IHLAMUR NA;TOSUN KÜME EVLER;sokak;545792
RİZE;İKİZDERE;ILICAKÖY - BÜYÜK CAMİ;BÜYÜK CAMİ KÜME EVLER;sokak;268843
RİZE;İKİZDERE;ILICAKÖY - ILICALAR;ILICALAR KÜME EVLER;sokak;558655
RİZE;İKİZDERE;ILICAKÖY - İMAMLAR;İMAMLAR KÜME EVLER;sokak;265189
RİZE;İKİZDERE;ILICAKÖY - MUÇOLAR;MUÇOLAR KÜME EVLER;sokak;268810
RİZE;İKİZDERE;ILICAKÖY - SIRTLAR;SIRTLAR KÜME EVLER;sokak;444493
RİZE;İKİZDERE;ILICAKÖY NA;ILICAKÖY KÜME EVLER;sokak;316245
RİZE;İKİZDERE;KAMA NA;KAMA KÜME EVLER;sokak;515536
RİZE;İKİZDERE;KİRAZLI;ALİBİBEROĞLU 4 SOKAK;sokak;409811511
RİZE;İKİZDERE;KİRAZLI;ALİBİBEROĞLU 5 SOKAK;sokak;255495361
RİZE;İKİZDERE;KİRAZLI;ALİBİBEROĞLU CADDE;cadde;812091650
RİZE;İKİZDERE;KİRAZLI;ATMACA SOKAK;sokak;677890400
RİZE;İKİZDERE;KİRAZLI;BIZIM SOKAK;sokak;79897153
RİZE;İKİZDERE;KİRAZLI;DURSUN NADİ 1 CADDE;cadde;991185800
RİZE;İKİZDERE;KİRAZLI;DURSUN NADİ 2 CADDE;cadde;564119370
RİZE;İKİZDERE;KİRAZLI;DURSUN NADİ CADDE;cadde;966769600
RİZE;İKİZDERE;KİRAZLI;HACI SALİH SOKAK;sokak;748127690
RİZE;İKİZDERE;KİRAZLI;HAYAT SOKAK;sokak;667426360
RİZE;İKİZDERE;KİRAZLI;HUZUR SOKAK;sokak;161582300
RİZE;İKİZDERE;KİRAZLI;IRMAK SOKAK;sokak;198715320
RİZE;İKİZDERE;KİRAZLI;KADI ALİ 1 SOKAK;sokak;207304530
RİZE;İKİZDERE;KİRAZLI;KADI ALİ SOKAK;sokak;835146040
RİZE;İKİZDERE;KİRAZLI;KİRAZLI1 SOKAK;sokak;940632370
RİZE;İKİZDERE;KİRAZLI;KİRAZLI13 SOKAK;sokak;174940710
RİZE;İKİZDERE;KİRAZLI;KİRAZLI14 SOKAK;sokak;956660870
RİZE;İKİZDERE;KİRAZLI;KİRAZLI17 SOKAK;sokak;384799600
RİZE;İKİZDERE;KİRAZLI;KİRAZLI18 SOKAK;sokak;721784290
RİZE;İKİZDERE;KİRAZLI;KİRAZLI19 SOKAK;sokak;516465370
RİZE;İKİZDERE;KİRAZLI;KİRAZLI4 SOKAK;sokak;628660820
RİZE;İKİZDERE;KİRAZLI;KİRAZLI6 SOKAK;sokak;652994890
RİZE;İKİZDERE;KİRAZLI;KİRAZLI8 SOKAK;sokak;373523740
RİZE;İKİZDERE;KİRAZLI;KRİSTAL SOKAK;sokak;610805600
RİZE;İKİZDERE;KİRAZLI;MOLLA ALİ SOKAK;sokak;294749700
RİZE;İKİZDERE;KİRAZLI;OKUL 1 SOKAK;sokak;169239060
RİZE;İKİZDERE;KİRAZLI;SULTANLAR SOKAK;sokak;398621070
RİZE;İKİZDERE;KİRAZLI;ŞEHİT DURALİ SOKAK;sokak;596068220
RİZE;İKİZDERE;KİRAZLI;TAVUKÇUOĞLU 1 SOKAK;sokak;105537660
RİZE;İKİZDERE;KİRAZLI;TAVUKÇUOĞLU 2 SOKAK;sokak;971228810
RİZE;İKİZDERE;KİRAZLI;TAVUKÇUOĞLU 3 SOKAK;sokak;698374330
RİZE;İKİZDERE;KİRAZLI;TAVUKÇUOĞLU SOKAK;sokak;948011230
RİZE;İKİZDERE;KİRAZLI;YILDIZ SOKAK;sokak;510387680
RİZE;İKİZDERE;KİRAZLI;YURT SOKAK;sokak;956048980
RİZE;İKİZDERE;MEŞEKÖY NA;MEŞEKÖY KÜME EVLER;sokak;369314
RİZE;İKİZDERE;ORTAKÖY NA;ORTAKÖY KÜME EVLER;sokak;535982
RİZE;İKİZDERE;RÜZGARLI NA;RÜZGARLI KÜME EVLER;sokak;536137
RİZE;İKİZDERE;SİVRİKAYA NA;SİVRİKAYA KÜME EVLER;sokak;518227
RİZE;İKİZDERE;ŞİMŞİRLİ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;568366
RİZE;İKİZDERE;ŞİMŞİRLİ - KESTANE;KESTANE KÜME EVLER;sokak;560770
RİZE;İKİZDERE;ŞİMŞİRLİ - ORTA;ORTA KÜME EVLER;sokak;557625
RİZE;İKİZDERE;ŞİMŞİRLİ - YUKARI;YUKARI KÜME EVLER;sokak;558619
RİZE;İKİZDERE;TOZKÖY - AYLAÇ;AYLAÇ KÜME EVLER;sokak;568734
RİZE;İKİZDERE;TOZKÖY - HIÇA;HIÇA KÜME EVLER;sokak;568905
RİZE;İKİZDERE;TOZKÖY - KAMADİBİ;KAMADİBİ KÜME EVLER;sokak;568129
RİZE;İKİZDERE;TOZKÖY - KASTAMONU;KASTAMONU KÜME EVLER;sokak;577797
RİZE;İKİZDERE;TOZKÖY - SAKANDOZ;SAKANDOZ KÜME EVLER;sokak;568273
RİZE;İKİZDERE;TOZKÖY - SIRT;SIRT KÜME EVLER;sokak;93464
RİZE;İKİZDERE;TOZKÖY - TURAHLI;TURAHLI KÜME EVLER;sokak;568292
RİZE;İKİZDERE;TULUMPINAR NA;TULUMPINAR KÜME EVLER;sokak;536006
RİZE;İKİZDERE;YAĞCILAR NA;YAĞCILAR KÜME EVLER;sokak;547341
RİZE;İKİZDERE;YERELMA NA;YERELMA KÜME EVLER;sokak;520903
RİZE;İKİZDERE;YEŞİLYURT;BEKİR ANIN 1 SOKAK;sokak;21302179
RİZE;İKİZDERE;YEŞİLYURT;BEKİR ANIN SOKAK;sokak;71827208
RİZE;İKİZDERE;YEŞİLYURT;BIZIM SOKAK;sokak;21546692
RİZE;İKİZDERE;YEŞİLYURT;CUMHURİYET 3 SOKAK;sokak;594793520
RİZE;İKİZDERE;YEŞİLYURT;CUMHURİYET 6 SOKAK;sokak;400699240
RİZE;İKİZDERE;YEŞİLYURT;CUMHURİYET CADDE;cadde;892596000
RİZE;İKİZDERE;YEŞİLYURT;ÇEÇUK SOKAK;sokak;58276866
RİZE;İKİZDERE;YEŞİLYURT;DEREKÖY SOKAK;sokak;37790110
RİZE;İKİZDERE;YEŞİLYURT;EKŞIOĞLU SOKAK;sokak;25293440
RİZE;İKİZDERE;YEŞİLYURT;PAPES SOKAK;sokak;16115735
RİZE;İKİZDERE;YEŞİLYURT;SEYIR SOKAK;sokak;69469070
RİZE;İKİZDERE;YEŞİLYURT;ŞELALE SOKAK;sokak;62118898
RİZE;İKİZDERE;YEŞİLYURT;TURANIN NUSRET SOKAK;sokak;67538041
RİZE;İKİZDERE;YEŞİLYURT;UZUNDERE 1 SOKAK;sokak;71363774
RİZE;İKİZDERE;YEŞİLYURT;UZUNDERE 2 SOKAK;sokak;35055953
RİZE;İKİZDERE;YEŞİLYURT;UZUNDERE 3 SOKAK;sokak;54764477
RİZE;İKİZDERE;YEŞİLYURT;UZUNDERE 4 SOKAK;sokak;46454617
RİZE;İKİZDERE;YEŞİLYURT;UZUNDERE CADDE;cadde;98733231
RİZE;İKİZDERE;YEŞİLYURT;YEŞİLYURT KÜME EVLER KÜME EVLER;sokak;658725
RİZE;İKİZDERE;ZAFER;2 SOKAK;sokak;26291021
RİZE;İKİZDERE;ZAFER;AZAKLAR SOKAK;sokak;92988450
RİZE;İKİZDERE;ZAFER;BİLAL USTA SOKAK;sokak;42837062
RİZE;İKİZDERE;ZAFER;ÇAMLIK SOKAK;sokak;78898921
RİZE;İKİZDERE;ZAFER;DEĞİRMENDERE SOKAK;sokak;73219180
RİZE;İKİZDERE;ZAFER;ELMALIK SOKAK;sokak;22860787
RİZE;İKİZDERE;ZAFER;GEZGİN SOKAK;sokak;18445536
RİZE;İKİZDERE;ZAFER;İLYAS FAZLIOĞLU CADDE;cadde;23523582
RİZE;İKİZDERE;ZAFER;KAFKAME CADDE;cadde;82481748
RİZE;İKİZDERE;ZAFER;KALEMENDERE 1 SOKAK;sokak;63066765
RİZE;İKİZDERE;ZAFER;KALEMENDERE SOKAK;sokak;89604490
RİZE;İKİZDERE;ZAFER;KALEMENDERE2 SOKAK;sokak;17055633
RİZE;İKİZDERE;ZAFER;KULE SOKAK;sokak;81317489
RİZE;İKİZDERE;ZAFER;PİLEKİ 1 SOKAK;sokak;45895851
RİZE;İKİZDERE;ZAFER;PİLEKİ SOKAK;sokak;21047592
RİZE;İKİZDERE;ZAFER;SANTRAL MEVKİİ KÜME EVLER;sokak;269101090
RİZE;İKİZDERE;ZAFER;ZAFER KÜME EVLER;sokak;617944
RİZE;İYİDERE;BÜYÜKÇİFTLİKKÖYÜ NA;BÜYÜKÇİFTLİK KÜME EVLER;sokak;484432
RİZE;İYİDERE;ÇANAKÇEŞME;HACI ŞEVKİ HANTAL CADDE;cadde;83249243
RİZE;İYİDERE;ÇANAKÇEŞME;HİSAR SOKAK;sokak;59959411
RİZE;İYİDERE;ÇANAKÇEŞME;KÖŞKLER 2 SOKAK;sokak;57593774
RİZE;İYİDERE;ÇANAKÇEŞME;KÖŞKLER SOKAK;sokak;62401120
RİZE;İYİDERE;ÇANAKÇEŞME;KURTULUŞ SOKAK;sokak;10941755
RİZE;İYİDERE;ÇANAKÇEŞME;MİMAR SİNAN CADDE;cadde;17884438
RİZE;İYİDERE;ÇANAKÇEŞME;MUTLU SOKAK;sokak;42963082
